1765976262030669,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262040610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.99792e-06,0,0,0,0,0,0
1765976262040610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.99792e-06,0,0,0,0,0,0
1765976262050620,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262050620,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262060638,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.97488e-06,0,0,-5.94975e-06,0,0,0
1765976262060638,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.97488e-06,0,0,-5.94975e-06,0,0,0
1765976262070610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262070610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262080701,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.90671e-06,0,0,0
1765976262080701,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.90671e-06,0,0,0
1765976262090628,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.00215e-06,0,0,0,0,0,0
1765976262090628,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.00215e-06,0,0,0,0,0,0
1765976262100679,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262100679,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262110602,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262110602,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262120622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.97428e-06,0,0,5.94857e-06,0,0,0
1765976262120622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.97428e-06,0,0,5.94857e-06,0,0,0
1765976262130654,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262130654,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262140517,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262140517,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262150452,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.99973e-06,0,0,0,0,0,0
1765976262150452,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.99973e-06,0,0,0,0,0,0
1765976262160560,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.89678e-06,0,0,5.89678e-06
1765976262160560,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.89678e-06,0,0,5.89678e-06
1765976262170622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.96187e-06,0,0,0,0,0,0
1765976262170622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.96187e-06,0,0,0,0,0,0
1765976262180753,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262180753,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262190598,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262190598,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262200732,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262200732,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262210494,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262210494,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262220501,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.9563e-06,0,0,0
1765976262220501,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.9563e-06,0,0,0
1765976262230486,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262230486,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262240560,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.91668e-06,0,0,0
1765976262240560,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.91668e-06,0,0,0
1765976262250678,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262250678,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262260580,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262260580,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262270530,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.99521e-06,0,0,-5.99042e-06,0,0,0
1765976262270530,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.99521e-06,0,0,-5.99042e-06,0,0,0
1765976262280584,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262280584,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262290559,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262290559,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262300625,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262300625,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262310569,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.99403e-06,0,0,0
1765976262310569,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.99403e-06,0,0,0
1765976262320605,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.93908e-06,0,0,0
1765976262320605,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.93908e-06,0,0,0
1765976262330636,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.94204e-06,0,0,0
1765976262330636,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.94204e-06,0,0,0
1765976262340525,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262340525,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262350510,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262350510,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262360576,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262360576,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262370581,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.95749e-06,0,0,0
1765976262370581,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.95749e-06,0,0,0
1765976262380637,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262380637,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262390576,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.99705e-06,0,0,0
1765976262390576,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.99705e-06,0,0,0
1765976262400706,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262400706,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262410602,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-3.01155e-06,0,0,6.02311e-06,0,0,0
1765976262410602,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-3.01155e-06,0,0,6.02311e-06,0,0,0
1765976262420601,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262420601,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262430675,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.91668e-06,0,0,0
1765976262430675,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.91668e-06,0,0,0
1765976262440611,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262440611,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262450544,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-6.00067e-06,0,0,0
1765976262450544,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-6.00067e-06,0,0,0
1765976262460629,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262460629,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262470571,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.99524e-06,0,0,0
1765976262470571,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.99524e-06,0,0,0
1765976262480754,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.85335e-06,0,0,0
1765976262480754,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.85335e-06,0,0,0
1765976262490537,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262490537,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262500682,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.93764e-06,0,0,5.87527e-06,0,0,0
1765976262500682,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,2.93764e-06,0,0,5.87527e-06,0,0,0
1765976262510568,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.0292e-06,0,0,0
1765976262510568,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.0292e-06,0,0,0
1765976262520672,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262520672,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262530656,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262530656,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262540505,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262540505,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262550546,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.96806e-06,0,0,-5.93613e-06,0,0,0
1765976262550546,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.96806e-06,0,0,-5.93613e-06,0,0,0
1765976262560722,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262560722,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262570580,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.02316e-06,0,0,0,0,0,0
1765976262570580,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.02316e-06,0,0,0,0,0,0
1765976262580610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262580610,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262590460,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.02562e-06,0,0,0,0,0,0
1765976262590460,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.02562e-06,0,0,0,0,0,0
1765976262600573,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.89386e-06,0,0,0
1765976262600573,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.89386e-06,0,0,0
1765976262610583,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.95451e-06,0,0,0
1765976262610583,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.95451e-06,0,0,0
1765976262620474,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.02615e-06,0,0,0
1765976262620474,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.02615e-06,0,0,0
1765976262630612,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262630612,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262640473,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.04448e-06,0,0,0
1765976262640473,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.04448e-06,0,0,0
1765976262650669,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.84588e-06,0,0,0
1765976262650669,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.84588e-06,0,0,0
1765976262660822,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262660822,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262670667,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262670667,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262680757,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262680757,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262690622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-3.02102e-06,0,0,0,0,0,0
1765976262690622,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-3.02102e-06,0,0,0,0,0,0
1765976262700790,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262700790,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262710649,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262710649,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262720679,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262720679,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262730632,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262730632,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262740620,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.98381e-06,0,0,0,0,0,0
1765976262740620,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.98381e-06,0,0,0,0,0,0
1765976262750684,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.92256e-06,0,0,0
1765976262750684,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,-5.92256e-06,0,0,0
1765976262760758,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262760758,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262770711,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262770711,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262780792,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.91257e-06,0,0,0
1765976262780792,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,5.91257e-06,0,0,0
1765976262790542,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.1133e-06,0,0,6.1133e-06
1765976262790542,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.1133e-06,0,0,6.1133e-06
1765976262800683,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262800683,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262810646,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.9913e-06,0,0,0,0,0,0
1765976262810646,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,-2.9913e-06,0,0,0,0,0,0
1765976262820490,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262820490,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262830550,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262830550,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262840626,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262840626,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262850707,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262850707,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262860585,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.03408e-06,0,0,0
1765976262860585,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,6.03408e-06,0,0,0
1765976262870504,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.00457e-06,0,0,0,0,0,0
1765976262870504,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.00457e-06,0,0,0,0,0,0
1765976262880702,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262880702,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,0,0,0,0,0,0,0
1765976262890529,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.0327e-06,0,0,0,0,0,0
1765976262890529,0,-0.384099,4.28139,0,0.855375,0,0,0.51801,-0.384099,4.28139,0,0.855375,0,0,0.51801,3.0327e-06,0,0,0,0,0,0
